epoch: 16330  g_loss: 3.1892e-01  d_loss: 1.6598e+00  training time: 9.153273 s  running time: 4.085712 h
epoch: 16340  g_loss: 3.1845e-01  d_loss: 1.6598e+00  training time: 10.168230 s  running time: 4.088537 h
epoch: 16350  g_loss: 3.1987e-01  d_loss: 1.6597e+00  training time: 9.225746 s  running time: 4.091100 h
epoch: 16360  g_loss: 3.1868e-01  d_loss: 1.6597e+00  training time: 9.355047 s  running time: 4.093698 h
epoch: 16370  g_loss: 3.1878e-01  d_loss: 1.6596e+00  training time: 9.198573 s  running time: 4.096253 h
epoch: 16380  g_loss: 3.1829e-01  d_loss: 1.6595e+00  training time: 9.042119 s  running time: 4.098765 h
epoch: 16390  g_loss: 3.1836e-01  d_loss: 1.6594e+00  training time: 8.948368 s  running time: 4.101251 h
epoch: 16400  g_loss: 3.1823e-01  d_loss: 1.6595e+00  training time: 9.304534 s  running time: 4.103835 h
epoch: 16410  g_loss: 3.1795e-01  d_loss: 1.6594e+00  training time: 9.104692 s  running time: 4.106364 h
epoch: 16420  g_loss: 3.2041e-01  d_loss: 1.6593e+00  training time: 9.162153 s  running time: 4.108910 h
epoch: 16430  g_loss: 3.1989e-01  d_loss: 1.6593e+00  training time: 8.929842 s  running time: 4.111390 h
epoch: 16440  g_loss: 3.1907e-01  d_loss: 1.6592e+00  training time: 9.516605 s  running time: 4.114034 h
epoch: 16450  g_loss: 3.1850e-01  d_loss: 1.6592e+00  training time: 9.132166 s  running time: 4.116570 h
epoch: 16460  g_loss: 3.1799e-01  d_loss: 1.6591e+00  training time: 9.159997 s  running time: 4.119115 h
epoch: 16470  g_loss: 3.1790e-01  d_loss: 1.6591e+00  training time: 9.093838 s  running time: 4.121641 h
epoch: 16480  g_loss: 3.1802e-01  d_loss: 1.6590e+00  training time: 9.305666 s  running time: 4.124226 h
epoch: 16490  g_loss: 3.2667e-01  d_loss: 1.6589e+00  training time: 9.357400 s  running time: 4.126825 h
epoch: 16500  g_loss: 3.2269e-01  d_loss: 1.6589e+00  training time: 8.823513 s  running time: 4.129276 h
epoch: 16510  g_loss: 3.1953e-01  d_loss: 1.6589e+00  training time: 9.726868 s  running time: 4.131978 h
epoch: 16520  g_loss: 3.1870e-01  d_loss: 1.6588e+00  training time: 9.215461 s  running time: 4.134538 h
epoch: 16530  g_loss: 3.1810e-01  d_loss: 1.6588e+00  training time: 9.228691 s  running time: 4.137101 h
epoch: 16540  g_loss: 3.1802e-01  d_loss: 1.6588e+00  training time: 9.046591 s  running time: 4.139614 h
epoch: 16550  g_loss: 3.1788e-01  d_loss: 1.6587e+00  training time: 9.906540 s  running time: 4.142366 h
epoch: 16560  g_loss: 3.1767e-01  d_loss: 1.6587e+00  training time: 8.914558 s  running time: 4.144842 h
epoch: 16570  g_loss: 3.1762e-01  d_loss: 1.6586e+00  training time: 9.509859 s  running time: 4.147484 h
epoch: 16580  g_loss: 3.1786e-01  d_loss: 1.6586e+00  training time: 8.979479 s  running time: 4.149978 h
epoch: 16590  g_loss: 3.1786e-01  d_loss: 1.6585e+00  training time: 9.028278 s  running time: 4.152486 h
epoch: 16600  g_loss: 3.1761e-01  d_loss: 1.6585e+00  training time: 9.005960 s  running time: 4.154988 h
epoch: 16610  g_loss: 3.1757e-01  d_loss: 1.6584e+00  training time: 9.404321 s  running time: 4.157600 h
epoch: 16620  g_loss: 3.1753e-01  d_loss: 1.6584e+00  training time: 9.225631 s  running time: 4.160163 h
epoch: 16630  g_loss: 3.1751e-01  d_loss: 1.6583e+00  training time: 9.225220 s  running time: 4.162725 h
epoch: 16640  g_loss: 3.1764e-01  d_loss: 1.6583e+00  training time: 9.060840 s  running time: 4.165242 h
epoch: 16650  g_loss: 3.1749e-01  d_loss: 1.6582e+00  training time: 9.400542 s  running time: 4.167853 h
epoch: 16660  g_loss: 3.1817e-01  d_loss: 1.6582e+00  training time: 9.116391 s  running time: 4.170386 h
epoch: 16670  g_loss: 3.1825e-01  d_loss: 1.6581e+00  training time: 9.190234 s  running time: 4.172939 h
epoch: 16680  g_loss: 3.1747e-01  d_loss: 1.6581e+00  training time: 8.956772 s  running time: 4.175427 h
epoch: 16690  g_loss: 3.1739e-01  d_loss: 1.6580e+00  training time: 9.036486 s  running time: 4.177937 h
epoch: 16700  g_loss: 3.1996e-01  d_loss: 1.6580e+00  training time: 9.759123 s  running time: 4.180648 h
epoch: 16710  g_loss: 3.1818e-01  d_loss: 1.6580e+00  training time: 8.915551 s  running time: 4.183124 h
epoch: 16720  g_loss: 3.1823e-01  d_loss: 1.6580e+00  training time: 9.188141 s  running time: 4.185676 h
epoch: 16730  g_loss: 3.1772e-01  d_loss: 1.6578e+00  training time: 9.256611 s  running time: 4.188248 h
epoch: 16740  g_loss: 3.1719e-01  d_loss: 1.6579e+00  training time: 9.075768 s  running time: 4.190769 h
epoch: 16750  g_loss: 3.1902e-01  d_loss: 1.6578e+00  training time: 9.042756 s  running time: 4.193281 h
epoch: 16760  g_loss: 3.2000e-01  d_loss: 1.6577e+00  training time: 9.001074 s  running time: 4.195781 h
epoch: 16770  g_loss: 3.1889e-01  d_loss: 1.6577e+00  training time: 9.094058 s  running time: 4.198307 h
epoch: 16780  g_loss: 3.1775e-01  d_loss: 1.6578e+00  training time: 9.388894 s  running time: 4.200915 h
epoch: 16790  g_loss: 3.1726e-01  d_loss: 1.6577e+00  training time: 9.145264 s  running time: 4.203455 h
epoch: 16800  g_loss: 3.1726e-01  d_loss: 1.6577e+00  training time: 9.229432 s  running time: 4.206019 h
epoch: 16810  g_loss: 3.1741e-01  d_loss: 1.6576e+00  training time: 9.610327 s  running time: 4.208689 h
epoch: 16820  g_loss: 3.1737e-01  d_loss: 1.6576e+00  training time: 9.362392 s  running time: 4.211289 h
epoch: 16830  g_loss: 3.1718e-01  d_loss: 1.6576e+00  training time: 9.039369 s  running time: 4.213800 h
epoch: 16840  g_loss: 3.1704e-01  d_loss: 1.6575e+00  training time: 8.968975 s  running time: 4.216292 h
epoch: 16850  g_loss: 3.1717e-01  d_loss: 1.6576e+00  training time: 8.985496 s  running time: 4.218788 h
epoch: 16860  g_loss: 3.1898e-01  d_loss: 1.6574e+00  training time: 9.135619 s  running time: 4.221325 h
epoch: 16870  g_loss: 3.1857e-01  d_loss: 1.6574e+00  training time: 9.226784 s  running time: 4.223888 h
epoch: 16880  g_loss: 3.1991e-01  d_loss: 1.6575e+00  training time: 9.258627 s  running time: 4.226460 h
epoch: 16890  g_loss: 3.2076e-01  d_loss: 1.6574e+00  training time: 9.165200 s  running time: 4.229006 h
epoch: 16900  g_loss: 3.1913e-01  d_loss: 1.6573e+00  training time: 9.532690 s  running time: 4.231654 h
epoch: 16910  g_loss: 3.1757e-01  d_loss: 1.6573e+00  training time: 9.146083 s  running time: 4.234195 h
epoch: 16920  g_loss: 3.1708e-01  d_loss: 1.6573e+00  training time: 9.553224 s  running time: 4.236848 h
epoch: 16930  g_loss: 3.1711e-01  d_loss: 1.6574e+00  training time: 9.651032 s  running time: 4.239529 h
epoch: 16940  g_loss: 3.1675e-01  d_loss: 1.6574e+00  training time: 9.334265 s  running time: 4.242122 h
epoch: 16950  g_loss: 3.1703e-01  d_loss: 1.6573e+00  training time: 9.831421 s  running time: 4.244853 h
epoch: 16960  g_loss: 3.1715e-01  d_loss: 1.6572e+00  training time: 9.137963 s  running time: 4.247391 h
epoch: 16970  g_loss: 3.1840e-01  d_loss: 1.6572e+00  training time: 9.055046 s  running time: 4.249906 h
epoch: 16980  g_loss: 3.2011e-01  d_loss: 1.6572e+00  training time: 10.080861 s  running time: 4.252707 h
epoch: 16990  g_loss: 3.1756e-01  d_loss: 1.6572e+00  training time: 8.988878 s  running time: 4.255204 h
epoch: 17000  g_loss: 3.1800e-01  d_loss: 1.6572e+00  training time: 9.374486 s  running time: 4.257808 h
epoch: 17010  g_loss: 3.1749e-01  d_loss: 1.6572e+00  training time: 9.079630 s  running time: 4.260330 h
epoch: 17020  g_loss: 3.1689e-01  d_loss: 1.6571e+00  training time: 9.556114 s  running time: 4.262984 h
epoch: 17030  g_loss: 3.1670e-01  d_loss: 1.6571e+00  training time: 9.059474 s  running time: 4.265501 h
epoch: 17040  g_loss: 3.1664e-01  d_loss: 1.6571e+00  training time: 9.047835 s  running time: 4.268014 h
epoch: 17050  g_loss: 3.1704e-01  d_loss: 1.6571e+00  training time: 9.141364 s  running time: 4.270553 h
epoch: 17060  g_loss: 3.1678e-01  d_loss: 1.6571e+00  training time: 9.042053 s  running time: 4.273065 h
epoch: 17070  g_loss: 3.1672e-01  d_loss: 1.6571e+00  training time: 8.761366 s  running time: 4.275499 h
epoch: 17080  g_loss: 3.1660e-01  d_loss: 1.6570e+00  training time: 9.192742 s  running time: 4.278052 h
epoch: 17090  g_loss: 3.1666e-01  d_loss: 1.6570e+00  training time: 9.177754 s  running time: 4.280602 h
epoch: 17100  g_loss: 3.1756e-01  d_loss: 1.6570e+00  training time: 8.943205 s  running time: 4.283086 h
epoch: 17110  g_loss: 3.1898e-01  d_loss: 1.6569e+00  training time: 9.343597 s  running time: 4.285681 h
epoch: 17120  g_loss: 3.1742e-01  d_loss: 1.6570e+00  training time: 8.678030 s  running time: 4.288092 h
epoch: 17130  g_loss: 3.1680e-01  d_loss: 1.6570e+00  training time: 9.343897 s  running time: 4.290687 h
epoch: 17140  g_loss: 3.1659e-01  d_loss: 1.6570e+00  training time: 9.427870 s  running time: 4.293306 h
epoch: 17150  g_loss: 3.1651e-01  d_loss: 1.6569e+00  training time: 9.267585 s  running time: 4.295881 h
epoch: 17160  g_loss: 3.1648e-01  d_loss: 1.6569e+00  training time: 9.261625 s  running time: 4.298453 h
epoch: 17170  g_loss: 3.1792e-01  d_loss: 1.6570e+00  training time: 9.102024 s  running time: 4.300982 h
epoch: 17180  g_loss: 3.1890e-01  d_loss: 1.6569e+00  training time: 8.905757 s  running time: 4.303455 h
epoch: 17190  g_loss: 3.1762e-01  d_loss: 1.6569e+00  training time: 9.131298 s  running time: 4.305992 h
epoch: 17200  g_loss: 3.1711e-01  d_loss: 1.6569e+00  training time: 9.068944 s  running time: 4.308511 h
epoch: 17210  g_loss: 3.1673e-01  d_loss: 1.6568e+00  training time: 9.086246 s  running time: 4.311035 h
epoch: 17220  g_loss: 3.1663e-01  d_loss: 1.6569e+00  training time: 8.985395 s  running time: 4.313531 h
epoch: 17230  g_loss: 3.1639e-01  d_loss: 1.6568e+00  training time: 9.229743 s  running time: 4.316095 h
epoch: 17240  g_loss: 3.1658e-01  d_loss: 1.6568e+00  training time: 9.122783 s  running time: 4.318629 h
epoch: 17250  g_loss: 3.1802e-01  d_loss: 1.6568e+00  training time: 9.109421 s  running time: 4.321159 h
epoch: 17260  g_loss: 3.1699e-01  d_loss: 1.6567e+00  training time: 9.110751 s  running time: 4.323690 h
epoch: 17270  g_loss: 3.1702e-01  d_loss: 1.6568e+00  training time: 9.063691 s  running time: 4.326208 h
epoch: 17280  g_loss: 3.1668e-01  d_loss: 1.6568e+00  training time: 9.401642 s  running time: 4.328819 h
epoch: 17290  g_loss: 3.1650e-01  d_loss: 1.6567e+00  training time: 9.084246 s  running time: 4.331343 h
epoch: 17300  g_loss: 3.1712e-01  d_loss: 1.6567e+00  training time: 9.082450 s  running time: 4.333866 h
epoch: 17310  g_loss: 3.1830e-01  d_loss: 1.6567e+00  training time: 9.193305 s  running time: 4.336419 h
epoch: 17320  g_loss: 3.1765e-01  d_loss: 1.6566e+00  training time: 9.030204 s  running time: 4.338928 h
epoch: 17330  g_loss: 3.1675e-01  d_loss: 1.6567e+00  training time: 8.766021 s  running time: 4.341363 h
epoch: 17340  g_loss: 3.1682e-01  d_loss: 1.6567e+00  training time: 9.521563 s  running time: 4.344008 h
epoch: 17350  g_loss: 3.1642e-01  d_loss: 1.6567e+00  training time: 9.190542 s  running time: 4.346560 h
epoch: 17360  g_loss: 3.1659e-01  d_loss: 1.6567e+00  training time: 9.059269 s  running time: 4.349077 h
epoch: 17370  g_loss: 3.1684e-01  d_loss: 1.6567e+00  training time: 8.977704 s  running time: 4.351571 h
epoch: 17380  g_loss: 3.1830e-01  d_loss: 1.6567e+00  training time: 9.243958 s  running time: 4.354138 h
epoch: 17390  g_loss: 3.1724e-01  d_loss: 1.6567e+00  training time: 9.327609 s  running time: 4.356729 h
epoch: 17400  g_loss: 3.1672e-01  d_loss: 1.6568e+00  training time: 9.197370 s  running time: 4.359284 h
epoch: 17410  g_loss: 3.1650e-01  d_loss: 1.6568e+00  training time: 9.420521 s  running time: 4.361901 h
epoch: 17420  g_loss: 3.1649e-01  d_loss: 1.6567e+00  training time: 9.164630 s  running time: 4.364447 h
epoch: 17430  g_loss: 3.1643e-01  d_loss: 1.6567e+00  training time: 9.320980 s  running time: 4.367036 h
epoch: 17440  g_loss: 3.1681e-01  d_loss: 1.6567e+00  training time: 9.372582 s  running time: 4.369640 h
epoch: 17450  g_loss: 3.2098e-01  d_loss: 1.6567e+00  training time: 9.226382 s  running time: 4.372202 h
epoch: 17460  g_loss: 3.1811e-01  d_loss: 1.6567e+00  training time: 8.847685 s  running time: 4.374660 h
epoch: 17470  g_loss: 3.1691e-01  d_loss: 1.6568e+00  training time: 8.889116 s  running time: 4.377129 h
epoch: 17480  g_loss: 3.1672e-01  d_loss: 1.6568e+00  training time: 9.140857 s  running time: 4.379668 h
epoch: 17490  g_loss: 3.1664e-01  d_loss: 1.6567e+00  training time: 9.661633 s  running time: 4.382352 h
epoch: 17500  g_loss: 3.1642e-01  d_loss: 1.6567e+00  training time: 8.889491 s  running time: 4.384822 h
epoch: 17510  g_loss: 3.1639e-01  d_loss: 1.6567e+00  training time: 9.098560 s  running time: 4.387349 h
epoch: 17520  g_loss: 3.1637e-01  d_loss: 1.6567e+00  training time: 9.019363 s  running time: 4.389854 h
epoch: 17530  g_loss: 3.1641e-01  d_loss: 1.6567e+00  training time: 9.115809 s  running time: 4.392386 h
epoch: 17540  g_loss: 3.1656e-01  d_loss: 1.6567e+00  training time: 9.352289 s  running time: 4.394984 h
epoch: 17550  g_loss: 3.1667e-01  d_loss: 1.6568e+00  training time: 9.279778 s  running time: 4.397562 h
epoch: 17560  g_loss: 3.1734e-01  d_loss: 1.6568e+00  training time: 9.051121 s  running time: 4.400076 h
epoch: 17570  g_loss: 3.1713e-01  d_loss: 1.6567e+00  training time: 9.104694 s  running time: 4.402605 h
epoch: 17580  g_loss: 3.1645e-01  d_loss: 1.6567e+00  training time: 9.594788 s  running time: 4.405271 h
epoch: 17590  g_loss: 3.1641e-01  d_loss: 1.6567e+00  training time: 9.164018 s  running time: 4.407816 h
epoch: 17600  g_loss: 3.1636e-01  d_loss: 1.6567e+00  training time: 9.290084 s  running time: 4.410397 h
epoch: 17610  g_loss: 3.1768e-01  d_loss: 1.6567e+00  training time: 8.955514 s  running time: 4.412884 h
epoch: 17620  g_loss: 3.1685e-01  d_loss: 1.6567e+00  training time: 9.139464 s  running time: 4.415423 h
epoch: 17630  g_loss: 3.1653e-01  d_loss: 1.6569e+00  training time: 8.929671 s  running time: 4.417903 h
epoch: 17640  g_loss: 3.1639e-01  d_loss: 1.6568e+00  training time: 9.212872 s  running time: 4.420463 h
epoch: 17650  g_loss: 3.1650e-01  d_loss: 1.6568e+00  training time: 8.919753 s  running time: 4.422940 h
epoch: 17660  g_loss: 3.1887e-01  d_loss: 1.6568e+00  training time: 9.266795 s  running time: 4.425514 h
epoch: 17670  g_loss: 3.1734e-01  d_loss: 1.6568e+00  training time: 9.116949 s  running time: 4.428047 h
epoch: 17680  g_loss: 3.1672e-01  d_loss: 1.6568e+00  training time: 9.003708 s  running time: 4.430548 h
epoch: 17690  g_loss: 3.1657e-01  d_loss: 1.6568e+00  training time: 9.536980 s  running time: 4.433197 h
epoch: 17700  g_loss: 3.1674e-01  d_loss: 1.6568e+00  training time: 9.115231 s  running time: 4.435729 h
epoch: 17710  g_loss: 3.1681e-01  d_loss: 1.6569e+00  training time: 8.943730 s  running time: 4.438213 h
epoch: 17720  g_loss: 3.1638e-01  d_loss: 1.6570e+00  training time: 9.109975 s  running time: 4.440744 h
epoch: 17730  g_loss: 3.1633e-01  d_loss: 1.6569e+00  training time: 9.437607 s  running time: 4.443366 h
epoch: 17740  g_loss: 3.1709e-01  d_loss: 1.6569e+00  training time: 9.251139 s  running time: 4.445935 h
epoch: 17750  g_loss: 3.1673e-01  d_loss: 1.6568e+00  training time: 9.816231 s  running time: 4.448662 h
epoch: 17760  g_loss: 3.1658e-01  d_loss: 1.6569e+00  training time: 8.975214 s  running time: 4.451155 h
epoch: 17770  g_loss: 3.1680e-01  d_loss: 1.6569e+00  training time: 8.962672 s  running time: 4.453645 h
epoch: 17780  g_loss: 3.1660e-01  d_loss: 1.6570e+00  training time: 9.067785 s  running time: 4.456164 h
epoch: 17790  g_loss: 3.1639e-01  d_loss: 1.6570e+00  training time: 9.342129 s  running time: 4.458759 h
epoch: 17800  g_loss: 3.1634e-01  d_loss: 1.6571e+00  training time: 9.536231 s  running time: 4.461408 h
epoch: 17810  g_loss: 3.1647e-01  d_loss: 1.6570e+00  training time: 9.053508 s  running time: 4.463923 h
epoch: 17820  g_loss: 3.1706e-01  d_loss: 1.6571e+00  training time: 9.452144 s  running time: 4.466548 h
epoch: 17830  g_loss: 3.1777e-01  d_loss: 1.6571e+00  training time: 9.198338 s  running time: 4.469103 h
epoch: 17840  g_loss: 3.1753e-01  d_loss: 1.6571e+00  training time: 9.320720 s  running time: 4.471692 h
epoch: 17850  g_loss: 3.1664e-01  d_loss: 1.6571e+00  training time: 9.331264 s  running time: 4.474284 h
epoch: 17860  g_loss: 3.1746e-01  d_loss: 1.6571e+00  training time: 9.123467 s  running time: 4.476819 h
epoch: 17870  g_loss: 3.1696e-01  d_loss: 1.6571e+00  training time: 9.290719 s  running time: 4.479399 h
epoch: 17880  g_loss: 3.1647e-01  d_loss: 1.6572e+00  training time: 9.163476 s  running time: 4.481945 h
epoch: 17890  g_loss: 3.1647e-01  d_loss: 1.6572e+00  training time: 9.201591 s  running time: 4.484501 h
epoch: 17900  g_loss: 3.1691e-01  d_loss: 1.6572e+00  training time: 9.108766 s  running time: 4.487031 h
epoch: 17910  g_loss: 3.1825e-01  d_loss: 1.6572e+00  training time: 9.842176 s  running time: 4.489765 h
epoch: 17920  g_loss: 3.1719e-01  d_loss: 1.6572e+00  training time: 9.279452 s  running time: 4.492343 h
epoch: 17930  g_loss: 3.1722e-01  d_loss: 1.6573e+00  training time: 9.259250 s  running time: 4.494915 h
epoch: 17940  g_loss: 3.1681e-01  d_loss: 1.6573e+00  training time: 8.873591 s  running time: 4.497379 h
epoch: 17950  g_loss: 3.1691e-01  d_loss: 1.6572e+00  training time: 9.447513 s  running time: 4.500004 h
epoch: 17960  g_loss: 3.3257e-01  d_loss: 1.6572e+00  training time: 8.987321 s  running time: 4.502500 h
epoch: 17970  g_loss: 3.4484e-01  d_loss: 1.6572e+00  training time: 9.188889 s  running time: 4.505053 h
epoch: 17980  g_loss: 3.2901e-01  d_loss: 1.6572e+00  training time: 9.373278 s  running time: 4.507656 h
epoch: 17990  g_loss: 3.2282e-01  d_loss: 1.6572e+00  training time: 9.473380 s  running time: 4.510288 h
epoch: 18000  g_loss: 3.1944e-01  d_loss: 1.6573e+00  training time: 9.807376 s  running time: 4.513012 h
epoch: 18010  g_loss: 3.1826e-01  d_loss: 1.6573e+00  training time: 9.383102 s  running time: 4.515619 h
epoch: 18020  g_loss: 3.1794e-01  d_loss: 1.6572e+00  training time: 9.476392 s  running time: 4.518251 h
epoch: 18030  g_loss: 3.1823e-01  d_loss: 1.6572e+00  training time: 9.407127 s  running time: 4.520864 h
epoch: 18040  g_loss: 3.1789e-01  d_loss: 1.6573e+00  training time: 9.051206 s  running time: 4.523378 h
epoch: 18050  g_loss: 3.1881e-01  d_loss: 1.6573e+00  training time: 9.226746 s  running time: 4.525941 h
epoch: 18060  g_loss: 3.1790e-01  d_loss: 1.6573e+00  training time: 9.248082 s  running time: 4.528510 h
epoch: 18070  g_loss: 3.1823e-01  d_loss: 1.6574e+00  training time: 9.028522 s  running time: 4.531018 h
epoch: 18080  g_loss: 3.1856e-01  d_loss: 1.6574e+00  training time: 9.440786 s  running time: 4.533640 h
epoch: 18090  g_loss: 3.1703e-01  d_loss: 1.6573e+00  training time: 8.897126 s  running time: 4.536112 h
epoch: 18100  g_loss: 3.1743e-01  d_loss: 1.6573e+00  training time: 8.928783 s  running time: 4.538592 h
epoch: 18110  g_loss: 3.1720e-01  d_loss: 1.6573e+00  training time: 8.800515 s  running time: 4.541037 h
epoch: 18120  g_loss: 3.1717e-01  d_loss: 1.6573e+00  training time: 9.216963 s  running time: 4.543597 h
epoch: 18130  g_loss: 3.1720e-01  d_loss: 1.6574e+00  training time: 9.107734 s  running time: 4.546127 h
epoch: 18140  g_loss: 3.1730e-01  d_loss: 1.6574e+00  training time: 9.061710 s  running time: 4.548644 h
epoch: 18150  g_loss: 3.1703e-01  d_loss: 1.6574e+00  training time: 8.949547 s  running time: 4.551130 h
epoch: 18160  g_loss: 3.1749e-01  d_loss: 1.6574e+00  training time: 9.093632 s  running time: 4.553656 h
